Muzeum Narodowe w Gdańsku;(58)3016804;;
Muzeum Narodowe w Poznaniu Pałac w Rogalinie;(61)8138027;;
Muzeum Narodowe w Szczecinie;(91)4315200;;
Muzeum Narodowe w Szczecinie;(91)4315204;;
Muzeum Narodowe we Wrocławiu;(71)3435643;;
Muzeum Narodowe we Wrocławiu;(71)3725159;;
Muzeum Niepodległości w Warszawie;(22)8269091;;
Muzeum Niepodległości w Warszawie;(22)8273770;;
Muzeum Niepołomickie w Zamku Królewskim;(12)2813011;;
Muzeum Niepołomickie w Zamku Królewskim;(12)2619851;;
Muzeum Nikifora w Krynicy-Zdroju;(18)4715303;;
Muzeum Obozów Jenieckich;(68)4784994;;
Muzeum Obozów Jenieckich;699952877;;
Muzeum Obrony Wybrzeża;(58)6757488;;
Muzeum Okręgowe im. Leona Wyczółkowskiego w Bydgoszczy;(52)5859816;;
Muzeum Okręgowe im. Leona Wyczółkowskiego w Bydgoszczy;(52)5859912DziałPromocji;;
Muzeum Okręgowe im.Stanisława Staszica;(67)2127137;;
Muzeum Okręgowe im.Stanisława Staszica;(67)2110780;;
Muzeum Okręgowe w Koninie;(63)2427599;;
Muzeum Okręgowe w Koninie;(63)2427431;;
Muzeum Okręgowe w Lesznie;(65)5296140;;
Muzeum Okręgowe w Lesznie;(65)5296143;;
Muzeum Okręgowe w Nowym Sączu;(18)4437708;;
Muzeum Okręgowe w Nowym Sączu;(18)4437865;;
Muzeum Okręgowe w Rzeszowie;(17)8535278;;
Muzeum Okręgowe w Rzeszowie;(17)8536084;;
Muzeum Okręgowe w Sandomierzu;(15)8322265;;
Muzeum Okręgowe w Sandomierzu;(15)6445757;;
Muzeum Okręgowe w Sieradzu;(43)8224833;;
Muzeum Okręgowe w Sieradzu;(43)8223020;;
Muzeum Okręgowe w Suwałkach;(87)5665750;;
Muzeum Okręgowe w Suwałkach;(87)5651396;;
Muzeum Okręgowe w Tarnowie oddział w Zalipiu;(14)6411912;;
Muzeum Okręgowe w Toruniu;(56)6605612;;
Muzeum Okręgowe w Toruniu;(56)6224029;;
Muzeum Ordynariatu Polowego;(22)3927637;;
Muzeum Ordynariatu Polowego;(22)6873535;;
Muzeum Oręża Polskiego w Kołobrzegu;(94)3525253;;
Muzeum Oręża Polskiego w Kołobrzegu;(94)3525254;;
Muzeum PACOWA CHATA;(85)7169591;;
Muzeum PACOWA CHATA;533227704;;
Muzeum Pamiątek po Janie Matejce KORYZNÓWKA w Nowym Wiśniczu;(14)6128347;;
Muzeum Parafialne im. Św. Jana Sarkandra;(33)8530813;;
Muzeum Piastów Śląskich;(77)4164210;;
Muzeum Piastów Śląskich;(77)4163257;;
Muzeum Pienińskie im. Józefa Szalaya w Szlachtowej;(18)2622258;;
Muzeum Pierwszych Piastów na Lednicy;(61)4275010;;
Muzeum Piśmiennictwa i Drukarstwa w Grębocinie;(56)6749200;;
Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej w Wejherowie;(58)7361821;;
Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej w Wejherowie;(58)6722956;;
Muzeum Plakatu w Wilanowie;(22)8422606;;
Muzeum Plakatu w Wilanowie;(22)8424848;;
Muzeum Początków Państwa Polskiego;(61)4264641;;
Muzeum Początków Państwa Polskiego;(61)4264841;;
Muzeum Poczty i Telekomunikacji we Wrocławiu;(71)3469582-83;;
Muzeum Podhalańskie im. Czesława Pajerskiego w Nowym Targu;(18)2667776;;
Muzeum Podkarpackie w Krośnie;(13)4321376;;
Muzeum Podkarpackie w Krośnie;(13)4324301;;
Muzeum Podlaskie w Białymstoku;(85)7421473;;
Muzeum Podlaskie w Białymstoku;(85)7407739;;
Muzeum Politechniki Warszawskiej;(22)2347493;;
Muzeum Polskiej Motoryzacji XX w. Polska na Kołach;604161510;;
Muzeum Polskiej Piosenki w Opolu;(77)4413486;;
Muzeum Polskiej Piosenki w Opolu;(77)5441234;;
Muzeum Południowego Podlasia w Białej Podlaskiej;(83)3416757;;
Muzeum Południowego Podlasia w Białej Podlaskiej;(83)3434128;;
Muzeum Pomorza Środkowego w Słupsku;(59)8424081;;
Muzeum Pomorza Środkowego w Słupsku;(59)8424082;;
Muzeum Powiatowe w Nysie;(77)4355010;;
Muzeum Powiatowe w Nysie;(77)4332083;;
Muzeum Powozów Galowice;(71)3164116;;
Muzeum Powozów Galowice;519731102;;
Muzeum Powstania Warszawskiego;(22)5397905-06;;
Muzeum Powstania Warszawskiego;(22)5397924;;
Muzeum Powstań Śląskich w Świętochłowicach;(32)2452388;;
Muzeum Produkcji Zapałek;(34)3241210;;
Muzeum Produkcji Zapałek;(34)3242626;;
Muzeum Przemysłu i Kolejnictwa na Śląsku;(74)6374330;;
Muzeum Przemysłu i Kolejnictwa na Śląsku;692407401;;
Muzeum Przemysłu Naftowego i Gazowniczego im. Ignacego Łukasiewicza;(13)4333478;;
Muzeum Przemysłu Naftowego i Gazowniczego im. Ignacego Łukasiewicza;(13)4333489;;
Muzeum Przyrodnicze Uniwersytetu Wrocławskiego;(71)3225044;;
Muzeum Przyrodnicze Uniwersytetu Wrocławskiego;(71)3754156kasamuzeum;;
Muzeum Przyrodnicze w Jeleniej Górze;(75)7551506;;
Muzeum Przyrodnicze w Jeleniej Górze;(75)7557400;;
Muzeum Przyrody i Techniki EKOMUZEUM im. Jana Pazdura w Starachowicach;(41)2754083;;
Muzeum Przyrody i Techniki EKOMUZEUM im. Jana Pazdura w Starachowicach;783730094;;
Muzeum Przyrody w Drozdowie;(86)2192081;;
Muzeum Regionalne im. dr Adama Fastnachta;(13)4341856;;
Muzeum Regionalne im. dr Henryka Florkowskiego w Kościanie;(65)5122934;;
Muzeum Regionalne im. Dzieci Wrzesińskich;(61)4360192;;
Muzeum Regionalne im. Hieronima Ławniczaka w Krotoszynie;(62)7226147;;
Muzeum Regionalne im. Janusza Petera;(84)6642774;;
Muzeum Regionalne im. Janusza Petera;501094115;;
Muzeum Regionalne im. Stanisława Sankowskiego w Radomsku;(44)6850076;;
Muzeum Regionalne im. Stanisława Sankowskiego w Radomsku;(44)6835651;;
Muzeum Regionalne w Bełchatowie;(44)6331133;;
Muzeum Regionalne w Bełchatowie;(44)6330667;;
Muzeum Regionalne w Brzezinach;(46)8743382;;
Muzeum Regionalne w Chojnowie;(76)8188353;;
Muzeum Regionalne w Chojnowie;(76)8188621;;
Muzeum Regionalne w Człuchowie;(59)8342586;;
Muzeum Regionalne w Dębicy;(14)6837428;;
Muzeum Regionalne w Iłży;(48)6162929;;
Muzeum Regionalne w Jarocinie;(62)7473449;;
Muzeum Regionalne w Jarocinie;(62)7478803;;
Muzeum Regionalne w Jaśle;(13)4462359;;
Muzeum Regionalne w Jaśle;(13)4463598;;
Muzeum Regionalne w Jaworze;(76)8703086;;
Muzeum Regionalne w Jaworze;(76)8702321;;
Muzeum Regionalne w Krasnymstawie;(82)5763663;;
Muzeum Regionalne w Kutnie;(24)2547964;;
Muzeum Regionalne w Kutnie;(24)2549510;;
Muzeum Regionalne w Lubaniu;(75)7223213;;
Muzeum Regionalne w Łukowie;(25)7982716;;
Muzeum Regionalne w Opocznie;(44)7552319;;
Muzeum Regionalne w Pułtusku;(23)6925132;;
Muzeum Regionalne w Pyzdrach;(63)2205733;;
Muzeum Regionalne w Siedlcach;(25)6327470;;
Muzeum Regionalne w Siedlcach;(25)6324224;;
Muzeum Regionalne w Skawinie;(12)2560572;;
Muzeum Regionalne w Stalowej Woli;(015)8448556;;
Muzeum Regionalne w Stalowej Woli;(015)8448541;;
Muzeum Regionalne w Szczecinku;(94)3740977;;
Muzeum Regionalne w Świebodzinie;(68)4750838;;
Muzeum Regionalnym w Kozienicach im. prof. Tomasza Mikockiego;(48)6143372;;
Muzeum Regionalnym w Kozienicach im. prof. Tomasza Mikockiego;(48)6143575;;
Muzeum Rolnictwa i Młynarstwa w Rydzynie - PHU JARDI;(65)5266250;;
Muzeum Rolnictwa i Młynarstwa w Rydzynie - PHU JARDI;(65)5200802;;
Muzeum Rolnictwa im. ks. Krzysztofa Kluka;(86)2771328;;
Muzeum Rolnictwa im. ks. Krzysztofa Kluka;(86)2773857;;
Muzeum Romantyzmu;(23)6717025;;
Muzeum Rzeźby Alfonsa Karnego;(85)7327392;;
Muzeum Rzeźby Alfonsa Karnego;509336862;;
Muzeum Rzeźby im. Xawerego Dunikowskiego w Królikarni;(22)8431586;;
Muzeum Rzeźby im. Xawerego Dunikowskiego w Królikarni;(22)8536953;;
Muzeum SATURN w Czeladzi;(32)2654293;;
Muzeum SATURN w Czeladzi;(32)2654298;;
Muzeum Sądecki Park Etnograficzny;(18)4418191;;
Muzeum Sądecki Park Etnograficzny;(18)4414412;;
Muzeum Solca im. księcia Przemysła w Solcu Kujawskim;(52)3873120;;
Muzeum Sportu i Turystyki;(75)7619652;;
Muzeum Sportu i Turystyki w Warszawie;(22)5603786;;
Muzeum Sportu i Turystyki w Warszawie;(22)6371501;;
Muzeum Sprzętu Gospodarstwa Domowego;(74)8191378;;
Muzeum Sprzętu Wojskowego w Mrągowie;502540381;;
Muzeum Stanisława Staszica w Pile;(67)2131567;;
Muzeum Stanisława Staszica w Pile;(67)2153139;;
Muzeum Starożytnego Hutnictwa Mazowieckiego im. Stefana Woydy w Pruszkowie;(22)7587266;;
Muzeum Stęszew;(61)8134012;;
Muzeum Stutthof;(55)2478353;;
Muzeum Stutthof;(55)2478358;;
Muzeum Szlachty Mazowieckiej w Ciechanowie;(23)6725346;;
Muzeum Szlachty Mazowieckiej w Ciechanowie;(23)6729458;;
Muzeum Sztolni Walimskich;(074)8457300;;
Muzeum Sztolni Walimskich;607171920;;
Muzeum Sztuki Ludowej w Otrębusach;(22)7585561;;
Muzeum Sztuki Nowoczesnej w Warszawie;(22)5964010;;
Muzeum Sztuki Nowoczesnej w Warszawie;(22)5964022;;
Muzeum Sztuki w Łodzi;(42)6339790;;
Muzeum Sztuki w Łodzi;(42)6329941;;
Muzeum Śląska Cieszyńskiego;(33)8512933;;
Muzeum Śląska Cieszyńskiego;(33)8512932;;
Muzeum Śląska Opolskiego;(77)4536677;;
Muzeum Śląska Opolskiego;(77)4544611;;
Muzeum Śląskie;(32)2585661-63;;
Muzeum Śląskie;(32)2599804;;
Muzeum Ślężańskie im. Stanisława Dunajewskiego w Sobótce;(71)3162622;;
Muzeum Śremskie;(61)2835938;;
Muzeum Tatrzańskie im. Dra Tytusa Chałubińskiego w Zakopanem;(18)2015205;;
Muzeum Tatrzańskie im. Dra Tytusa Chałubińskiego w Zakopanem;(18)2012935;;
Muzeum Technik Ceramicznych w Kole;(63)2721559;;
Muzeum Techniki;(22)6566759;;
Muzeum Techniki;(22)6204710;;
Muzeum Techniki Biurowej Jan Kałuża;604808990;;
Muzeum Techniki i Komunikacji;(91)4599201;;
Muzeum Techniki i Komunikacji;(91)4599200;;
Muzeum Techniki i Militariów;887208197;;
Muzeum Techniki i Przemysłu Oddział Kuźnia Wodna w Gdańsku;690900796;;
Muzeum Techniki i Przemysłu Oddział Kuźnia Wodna w Gdańsku;601842292;;
Muzeum Techniki Militarnej i Użytkowej w Bytomiu;508064877;;
Muzeum Techniki Rzemiosła Ślusarstwo-Kowalstwo;(32)2387466;;
Muzeum Techniki Wojskowej GRYF;516008085;;
Muzeum Techniki Wojskowej GRYF;604384891;;
Muzeum Tradycji Niepodległościowych w Łodzi;(42)6327112;;
Muzeum Tradycji Niepodległościowych w Łodzi;(42)6364404;;
Muzeum Uniwersytetu Jagiellońskiego Collegium Maius;(12)6631521;;
Muzeum Uniwersytetu Jagiellońskiego Collegium Maius;(12)4222734;;
Muzeum Ustrońskie im. Jana Jarockiego;(33)8542996;;
Muzeum w Bielsku Podlaskim;(85)7302244;;
Muzeum w Bielsku Podlaskim;509336841;;
Muzeum w Bielsku-Białej;(33)8220656;;
Muzeum w Bielsku-Białej;(33)8111035;;
Muzeum w Bochni im. prof. Stanisława Fischera;(14)6122426;;
Muzeum w Bochni im. prof. Stanisława Fischera;(14)6123285;;
Muzeum w Chorzowie;(32)2413104;;
Muzeum w Chorzowie;(32)2413926;;
Muzeum w Chrzanowie im. Ireny i Mieczysława Mazarakich;(32)6235173;;
Muzeum w Chrzanowie im. Ireny i Mieczysława Mazarakich;(32)7538711;;
Muzeum w Gliwicach;(32)2310854;;
Muzeum w Gliwicach;(32)3324742;;
Muzeum w Koszalinie;(94)3432011;;
Muzeum w Koszalinie;(94)3432082;;
Muzeum w Kwidzynie;(55)6463799;;
Muzeum w Kwidzynie;(55)6463781;;
Muzeum w Lęborku;(59)8622414;;
Muzeum w Łęczycy;(24)7218997;;
Muzeum w Łęczycy;(24)7212543;;
Muzeum w Łowiczu;(46)8373928;;
Muzeum w Łowiczu;(46)8373663;;
Muzeum w Nieborowie i Arkadii;(46)8385635;;
Muzeum w Piotrkowie Trybunalskim;(44)6465272;;
Muzeum w Piotrkowie Trybunalskim;(44)6464355;;
Muzeum w Przeworsku;(16)6487145;;
Muzeum w Przeworsku;(16)6488642;;
Muzeum w Raciborzu;(32)4154901;;
Muzeum w Rybniku;(32)4327460;;
Muzeum w Rybniku;(32)4327463;;
MUZEUM w Sosnowcu;(32)3631670;;
MUZEUM w Sosnowcu;(32)3634510;;
Muzeum w Tarnowskich Górach;(32)2852607;;
Muzeum w Tomaszowie Mazowieckim im. Antoniego hr. Ostrowskiego;(44)7244848;;
Muzeum w Tykocinie;(85)7181613;;
Muzeum w Tykocinie;(85)7181626;;
Muzeum w Wałbrzychu;(74)6646030;;
Muzeum w Wałbrzychu;(74)6646031;;
Muzeum Walki i Męczeństwa TREBLINKA;(25)7811658;;
Muzeum Walki i Męczeństwa TREBLINKA;606985414;;
Muzeum Warmii i Mazur w Olsztynie;(89)5279596;;
Muzeum Warmii i Mazur w Olsztynie;(89)5272039;;
Muzeum Warszawskiej Pragi;(22)8181077;;
Muzeum Wina;(68)3272345w.29;;
Muzeum Wincentego Witosa w Wierzchosławicach;(14)6797040;;
Muzeum Witrażu przy Krakowskim Zakładzie Witrażów S.G.Żeleński;512937979;;
Muzeum Wnętrz Dworskich w Ożarowie;(43)8411724;;
Muzeum Wnętrz Pałacowych w Choroszczy;(85)7191233;;
Muzeum Wnętrz Pałacowych w Choroszczy;509336795;;
Muzeum Wnętrz w Otwocku Wielkim;(22)7694306;;
Muzeum Wnętrz w Otwocku Wielkim;(22)7808002;;
Muzeum Wojska Polskiego;(22)6295271-72;;
Muzeum Wojska Polskiego;(22)6285843;;
Muzeum Woli;(22)6243733;;
Muzeum Woli;(22)6249021;;
Muzeum Wsi Kieleckiej;(41)3449297;;
Muzeum Wsi Kieleckiej;(41)3445008;;
Muzeum Wsi Mazowieckiej w Sierpcu;(24)2752883;;
Muzeum Wsi Mazowieckiej w Sierpcu;(24)2755820;;
Muzeum Wsi Opolskiej w Opolu;(77)4743021;;
Muzeum Wsi Opolskiej w Opolu;(77)4572349;;
Muzeum Wsi Słowińskiej w Klukach;(59)8463020;;
Muzeum Wsi Słowińskiej w Klukach;(59)8326600;;
Muzeum Wydziału Nauk o Ziemi;(32)3689603;;
Muzeum Zabawek i Zabawy;(41)3444078;;
Muzeum Zabawek i Zabawy;(41)3433700;;
Muzeum Zachodniokaszubskie w Bytowie;(59)8222623;;
Muzeum Zagłębia w Będzinie;(32)2677707;;
Muzeum ZAMEK BOLKÓW;(75)7413297;;
Muzeum Zamek Górków;(61)2921813;;
Muzeum Zamek Górków;(61)2922629;;
Muzeum Zamek Książąt Pomorskich w Darłowie;(94)3142351;;
Muzeum Zamek Opalińskich Powiatowa Instytucja Kultury;(61)2952392;;
Muzeum Zamek w Dębnie;(14)6658035;;
Muzeum Zamek w Oporowie;(24)2859122;;
Muzeum Zamek w Oporowie;(24)2747058;;
Muzeum Zamek w Oświęcimiu;(33)8424427;;
Muzeum Zamkowe w Malborku;(55)6470803;;
Muzeum Zamkowe w Malborku;(55)6470802;;
Muzeum Zamkowe w Pszczynie;(32)2103037;;
Muzeum Zamku i Szpitala Wojskowego na Ujazdowie;(22)628127172;;
Muzeum Zamku i Szpitala Wojskowego na Ujazdowie;(22)6286408;;
Muzeum Zamojskie w Zamościu;(84)6386494-95;;
Muzeum Zamojskie w Zamościu;(84)6384202;;
Muzeum Zamoyskich w Kozłówce;(81)8528300;;
Muzeum Zamoyskich w Kozłówce;(81)8528303;;
Muzeum Zbrojownia na Zamku w Liwie;(25)7925717;;
Muzeum Ziemi Bieckiej w Bieczu;(13)4471950;;
Muzeum Ziemi Bieckiej w Bieczu;(13)4471093;;
MUZEUM ZIEMI CHEŁMSKIEJ im.Wiktora Ambroziewicza;(82)5652693;;
MUZEUM ZIEMI CHEŁMSKIEJ im.Wiktora Ambroziewicza;(82)5640570;;
Muzeum Ziemi Kościerskiej w Kościerzynie;(58)6800488;;
Muzeum Ziemi Kościerskiej w Kościerzynie;(58)6800489;;
Muzeum Ziemi Krajeńskiej;(52)3860864;;
Muzeum Ziemi Kujawskiej i Dobrzyńskiej we Włocławku;(54)2323625;;
Muzeum Ziemi Leżajskiej;(17)2402235;;
Muzeum Ziemi Lubuskiej w Zielonej Górze;(68)3272345;;
Muzeum Ziemi Lubuskiej w Zielonej Górze;(68)3246561;;
Muzeum Ziemi Miechowskiej;(41)2308144;;
Muzeum Ziemi Miechowskiej;530766522;;
Muzeum Ziemi Międzyrzeckiej im. Alfa Kowalskiego;(95)7421850;;
Muzeum Ziemi Międzyrzeckiej im. Alfa Kowalskiego;(95)7412567;;
Muzeum Ziemi Mogileńskiej w Mogilnie z siedzibą w Chabsku;(52)3158780;;
Muzeum Ziemi Mogileńskiej w Mogilnie z siedzibą w Chabsku;505126630;;
Muzeum Ziemi Otwockiej im. Michała Elwiro Andriollego;(22)7881545;;
Muzeum Ziemi Pałuckiej w Żninie;(52)3020293;;
Muzeum Ziemi Prudnickiej;(77)4068060;;
Muzeum Ziemi Puckiej im. Floriana Ceynowy;(58)6732229;;
Muzeum Ziemi Puckiej im. Floriana Ceynowy;(058)6732996;;
MUZEUM ZIEMI RAWICKIEJ;(065)5453575;;
Muzeum Ziemi Sochaczewskiej i Pola Bitwy nad Bzurą;(46)8623309;;
Muzeum Ziemi Szubińskiej im. Zenona Erdmanna;(52)3842475;;
Muzeum Ziemi Średzkiej Dwór w Koszutach;(61)2851023;;
Muzeum Ziemi Wałeckiej;(67)2582591;;
Muzeum Ziemi Wieluńskiej;(43)8434334;;
Muzeum Ziemi Wieluńskiej;601929303;;
Muzeum Ziemi Zawkrzeńskiej w Mławie;(23)6543348;;
Muzeum Ziemiaństwa w Dobrzycy Zespół Pałacowo-Parkowy;(62)7413039;;
Muzeum Ziemiaństwa w Dobrzycy Zespół Pałacowo-Parkowy;(62)7413486;;
Muzeum Żup Krakowskich Wieliczka;(12)2783266;;
Muzeum Żup Krakowskich Wieliczka;(12)4221947;;
Muzeum-Nadwiślański Park Etnograficzny w Wygiełzowie i Zamek Lipowiec;(32)6228749;;
Muzeum-Nadwiślański Park Etnograficzny w Wygiełzowie i Zamek Lipowiec;(32)6462810;;
Muzeum-Zamek w Łańcucie;(17)2252008-10;;
Muzeum-Zamek w Łańcucie;(17)2252012;;
MWW Muzeum Współczesne Wrocław;(71)3564250;;
Narodowe Muzeum Morskie w Gdańsku;(58)3018611-12;;
Narodowe Muzeum Morskie w Gdańsku;(58)3018453;;
Neon Muzeum;516608881;;
Oleskie Muzeum Regionalne w Oleśnie;(34)3582438;;
Ośrodek Dokumentacji i Badań Korczakianum;(22)6323027;;
Ośrodek Dokumentacji Sztuki Tadeusza Kantora CRICOTEKA;(12)4216975;;
Ośrodek Dokumentacji Sztuki Tadeusza Kantora CRICOTEKA;(12)4212840;;
Panorama Racławicka Oddział Muzeum Narodowego we Wrocławiu;(71)3441661;;
Panorama Racławicka Oddział Muzeum Narodowego we Wrocławiu;(71)3433639;;
Państwowe Muzeum Archeologiczne w Warszawie;(22)5044800;;
Państwowe Muzeum Archeologiczne w Warszawie;(22)8315195;;
Państwowe Muzeum Etnograficzne;(22)8277641-46;;
Państwowe Muzeum Etnograficzne;(22)8276669;;
Państwowe Muzeum na Majdanku;(81)7102833;;
Państwowe Muzeum na Majdanku;(81)7102821;;
Piwnice Staromiejskie;(22)5313852;;
PKP CARGO S.A. Parowozownia Wolsztyn;(68)4191787;;
PKP CARGO S.A. Parowozownia Wolsztyn;(68)4191753;;
Podziemna Trasa Turystyczna Kopalnia Węgla w Nowej Rudzie;(74)8727911;;
Polska Akademia Nauk Muzeum Ziemi w Warszawie;(22)6217624;;
Polska Akademia Nauk Muzeum Ziemi w Warszawie;(22)6298063;;
Pomorskie Muzeum Motoryzacji;(58)7128058;;
Pomorskie Muzeum Motoryzacji;513130313;;
Prywatne Muzeum Podkarpackich Pól Bitewnych;502994116;;
Prywatne Muzeum Podkarpackich Pól Bitewnych;785144346;;
PTP Muzeum Energetyki;(32)7363700;;
Rezerwat Archeologiczny - Gród Piastowski w Gieczu;(61)2859222;;
Rezerwat Archeologiczny Gród w Grzybowie;(61)8800076;;
Skansen Górniczy KRÓLOWA LUIZA - Muzeum Techniki Wojskowej w Zabrzu im. Jerzego Tadeusza Widuchowskiego;518927514;;
Skansen Górniczy KRÓLOWA LUIZA - Muzeum Techniki Wojskowej w Zabrzu im. Jerzego Tadeusza Widuchowskiego;507757431;;
Skansen NIEBOWO Krzysztof Moczek i Edyta Cieślik-Moczek;(78)5880777;;
Skansen Uzbrojenia Wojska Polskiego;(75)6429222;;
Skansen Zagroda Wsi Pszczyńskiej;604508718;;
Skansen Zagroda Wsi Pszczyńskiej;(32)2105777;;
Spichlerz Muzeum Lubuskie im. Jana Dekerta w Gorzowie Wlkp.;(95)7225468;;
Spichlerz Muzeum Lubuskie im. Jana Dekerta w Gorzowie Wlkp.;(95)7226709;;
Starosądeckie Muzeum Regionalne;(18)4460094;;
Towarzystwo Strzeleckie Bractwo Kurkowe w Krakowie;(12)4211999;;
Warszawskie Muzeum Chleba;(22)8181626;;
Wielkopolski Park Etnograficzny;(61)4275010;;
Wielkopolskie Muzeum Pożarnictwa;(061)4441158;;
WIEŻA CIŚNIEŃ;(87)4285170;;
WIEŻA CIŚNIEŃ;503091955;;
Zabytkowa Stacja Kolei Wąskotorowej w Rudach;500282732;;
Zabytkowa Stacja Kolei Wąskotorowej w Rudach;509343441;;
Zagroda Młyńska w Bogdańcu;(95)7510007;;
Zamek Królewski i Skansen w Dobczycach;518825830;;
Zamek Królewski i Skansen w Dobczycach;(12)2711176;;
Zamek Królewski w Warszawie;(22)3555170;;
Zamek Królewski w Warszawie;(22)3555127;;
Zamek KRZYŻTOPÓR;(15)8601133;;
Zamek Książąt Mazowieckich;(23)6724064;;
Zamek w Pieskowej Skale;(12)3896004;;
Zamek w Wiśniczu;(14)6128589;;
Zamek w Wiśniczu;(14)6128528;;
Żuławski Park Historyczny - Stowarzyszenie Miłośników Nowego Dworu Gdańskiego;(55)2475733;;
Żuławski Park Historyczny - Stowarzyszenie Miłośników Nowego Dworu Gdańskiego;518350563;;
Żydowskie Muzeum Galicja;(12)4216842;;
Żywiecki Park Etnograficzny;534631330;;
Centrum Sztuki Współczesnej Zamek Ujazdowski;(22)6281271-73;;
Centrum Sztuki Współczesnej Zamek Ujazdowski;(22)6287683;;
Fundacja XX. Czartoryskich;(12)3705460;;
Fundacja XX. Czartoryskich;(12)3705461;;
Gospodarstwo Agroturystyczne Skansen - mini ZOO Marian Gancarski;(74)8719184;;
MAZUROLANDIA;693616083;;
MAZUROLANDIA;513125283;;
P.P.H. MEGA Sp. z o.o.;(71)3148867;;
P.P.H. MEGA Sp. z o.o.;(71)3148808;;
Zabytkowa Kopalnia Węgla Kamiennego GUIDO;(32)6303091(sekretariat);;
Zabytkowa Kopalnia Węgla Kamiennego GUIDO;(32)2714077(rezerwacjabiletów);;
Zamek Królewski na Wawelu Państwowe Zbiory Sztuki;(12)4225155;;
