AKRA Sp. z o.o. magnetyzery Ecomag do wody i paliw;(22)8583404;;
NOBEL-ALFA Profesjonalne Systemy Uzdatniania Wody;(32)2669688;;
NOBEL-ALFA Profesjonalne Systemy Uzdatniania Wody;502364675;;
ORIONTEC;(33)8146022;;
ORIONTEC;(33)8144093;;
P.H. Rosmosis Furtak Dariusz;608426091;;
P.H.U. Bobiński-ReWit Witold Bobiński;(22)7617572;;
P.H.U. Bobiński-ReWit Witold Bobiński;605264761;;
P.H.U. COSTA;(91)4820911;;
P.H.U. COSTA;(91)4820321;;
P.H.U. WATER SERVICE Systemy Uzdatniania Wody;(58)6633399;;
P.H.U. WATER SERVICE Systemy Uzdatniania Wody;602697414;;
Perfect Water Systems Sp. z o.o.;(22)8534934;;
Perfect Water Systems Sp. z o.o.;(22)8436996;;
PHU PROCON Systemy Uzdatniania Wody;(22)6436297;;
PHU PROCON Systemy Uzdatniania Wody;604478653;;
Polwater;(12)3565451;;
Polwater;(12)3767990;;
PPUH UVIMEX;(58)6228775;;
PPUH UVIMEX;(58)6228962;;
Pracownia Wodno-Chemiczna EKONOMIA Sp. z o.o.;(33)8126530;;
Pracownia Wodno-Chemiczna EKONOMIA Sp. z o.o.;(33)8126707;;
PRO-AQUA Sp. z o.o.;(65)5295000;;
Pro-Aqua Tietz;607179092;;
PROBIKO-AQUA Sp. z o.o.;(61)6509580;;
PROBIKO-AQUA Sp. z o.o.;(61)6509581;;
PROMAT-WODA Sp. z o.o.;(58)6638020;;
PROMAT-WODA Sp. z o.o.;(58)6638024;;
Przedsiębiorstwo Budowlano-Usługowe EKOMEL Sp. z o.o.;(015)8721640;;
Przedsiębiorstwo Budowlano-Usługowe EKOMEL Sp. z o.o.;(015)8720024;;
Przedsiębiorstwo Budownictwa i Instalacji ABT Sp. z o.o.;(34)3657466;;
Przedsiębiorstwo Budownictwa i Instalacji ABT Sp. z o.o.;(34)3658544;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ZELA;(12)2661261;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ZELA;604261549;;
Przedsiębiorstwo Wodociągów i Kanalizacji w Bolesławcu Sp. z o.o.;(75)7341010;;
Przedsiębiorstwo Wodociągów i Kanalizacji w Bolesławcu Sp. z o.o.;(75)7341022;;
PUROLITE Sp. z o.o.;(58)6278675-77;;
PUROLITE Sp. z o.o.;(58)6278678;;
Pyrocat Catalyse World Sp. z o.o.;(71)3461860;;
Pyrocat Catalyse World Sp. z o.o.;605111548;;
ROSMOSIS Systemy Uzdatniania Wody;(52)3971102;;
ROSMOSIS Systemy Uzdatniania Wody;606351310;;
ROSMOSIS-WAWRZYNIAK Sp. z o.o.;(62)7214310-20;;
ROSMOSIS-WAWRZYNIAK Sp. z o.o.;(62)7214311;;
RZGW Regionalny Zarząd Gospodarki Wodnej we Wrocławiu;(71)3378800;;
RZGW Regionalny Zarząd Gospodarki Wodnej we Wrocławiu;(71)3285048;;
SANI;501966971;;
SANI;(22)4078682;;
Schweitzer-Chemie Polska Sp. z o.o.;(32)6081482;;
Schweitzer-Chemie Polska Sp. z o.o.;(32)6081433;;
SH+E POLSKA Sp. z o.o.;(81)7452070;;
SKserwis;795757657;;
SKserwis;(32)7186963;;
STYLBUD;(22)6444535;;
Systemy Uzdatniania Wody AKWA;(48)3840111;;
Systemy Uzdatniania Wody EKO AQUA;604639868;;
Systemy Uzdatniania Wody EKO AQUA;(48)3857446;;
TAMIX;(22)6424405;;
TAMIX;501297777;;
TECHWATER Inżynieria Uzdatniania Wody;(52)3426614;;
TECHWATER Inżynieria Uzdatniania Wody;(52)3423394;;
TORSTECH;(61)6639889;;
Uzdatnianie Wody Eko Woda Filtracja;(71)7989397;;
Vilmart Water Service Uzdatnianie Wody;(91)4884470;;
Vilmart Water Service Uzdatnianie Wody;603680007;;
Vitrochem Group Sp. z o.o.;(32)3480140;;
Water Clear;501587267;;
WATER FALL WROCŁAW;(71)3730177;;
WATER FALL WROCŁAW;608335358;;
Waterbox Sp. z o.o.;(22)7206757;;
Waterbox Sp. z o.o.;(22)7206858;;
WIGO Gąsiorowski;(71)3221313;;
WOD-MER Profesjonalne Systemy Uzdatniania Wody;(22)7268871;;
WOD-MER Profesjonalne Systemy Uzdatniania Wody;601523556;;
Woda Demineralizowana;785243912;;
Woda Destylowana;691600571;;
WODAR filtry do wody;501658668;;
WODROL Pruszków S.A.;(22)7588421;;
WODROL Pruszków S.A.;(22)7586215;;
Wofil;(18)4140060;;
Wofil;(18)4715093;;
WROMIX Biuro Handlowo-Usługowe;(71)3480898;;
WROMIX Biuro Handlowo-Usługowe;692266848;;
WWT Polska Sp. z o.o.;(32)2290621;;
WWT Polska Sp. z o.o.;(32)2290063;;
Zakład Usługowo-Handlowy HYDRO-FILTR;693950311;;
Zakład Usługowo-Handlowy HYDRO-FILTR;601755368;;
Zakład Wykonywania Pomiarów EMITOR S.c.;(77)4556037;;
ZDROWA WODA S.c.;(22)4905454;;
ZDROWA WODA S.c.;(22)2012788;;
ZIKTECH Mateusz Zieliński;577755374;;
ABATECH;(12)2941125;;
ABATECH;(12)2941126;;
ABEX Technologie Sp. z o.o.;(32)4491305-07;;
ABEX Technologie Sp. z o.o.;(32)4471096;;
AKWEDUKT Sp. z o.o.;(41)3691222;;
AKWEDUKT Sp. z o.o.;(41)3691233;;
Andrzej Michalski EKO-INFO-SYSTEM;(52)3712236;;
Andrzej Michalski EKO-INFO-SYSTEM;601641564;;
AQUA PRODUKT P.H.U.;(12)2620371;;
AQUA PRODUKT P.H.U.;(12)2620377;;
AQUA PRODUKT S.c.;(33)8582000;;
AQUA PRODUKT S.c.;515090800;;
AQUA S.A.;(61)6654500;;
AQUA S.A.;(61)6654501;;
AQUA-LIFE Sp.z o.o. Sp.komandytowa;601952478;;
AQUA-LIFE Sp.z o.o. Sp.komandytowa;(62)7811996;;
Aquapodlasie;691488618;;
AquaService Uzdatnianie Wody;608622675;;
AquaService Uzdatnianie Wody;608622522;;
AQVA-SYSTEM Zofia Guzowska;(22)7589022;;
AQVA-SYSTEM Zofia Guzowska;(22)7291327;;
ARKA Sp. z o.o.;(22)8670720-22;;
ARKA Sp. z o.o.;(22)6622899;;
BASPOL Sp. z o.o.;(22)6181503;;
BASPOL Sp. z o.o.;(22)6184197;;
Beskid-Ekosystem Sp. z o.o.;(33)8641300-01;;
Beskid-Ekosystem Sp. z o.o.;(33)8640223;;
Biuro Projektowania i Realizacji Inwestycji Ekologicznych ŚRODOWISKO Teresa Szendoł;(33)8218212;;
Biuro Projektowania i Realizacji Inwestycji Ekologicznych ŚRODOWISKO Teresa Szendoł;502381310;;
BLANCA PLUS Sp. z o.o.;(22)7561566;;
Blue Water;508398286;;
Blue Water;535808071;;
Buderus&WOLF Firma Dyś S.c.;(81)4691628;;
Buderus&WOLF Firma Dyś S.c.;603388063;;
CentralSerwis - Systemy Grzewcze S.c.;(32)2842158;;
CentralSerwis - Systemy Grzewcze S.c.;663383173;;
Centrum Wody EKOMECH;(22)7817474;;
Centrum Wody EKOMECH;(22)7628888;;
Clinikka Sp. z o.o.;(22)6160210;;
Clinikka Sp. z o.o.;(22)6174206;;
CREO.Technologie;502418609;;
CREO.Technologie;(22)2660038;;
ECO-PRIUS Inżynieria Grzewcza i Klimatyzacyjna;517976046;;
ECOLOGY Dominik Smogulski;(62)7381386;;
ECOLOGY Dominik Smogulski;501463931;;
EEP Sp. z o.o.;(22)8125425;;
EKO-MONTAŻ Sp. z o.o.;(081)4420124;;
EKO-MONTAŻ Sp. z o.o.;(081)4420125;;
EKO-RES S.c.;(17)8500150;;
EKO-RES S.c.;510045523;;
EKO-SERWIS POLSKA;(61)8677648;;
EKO-SERWIS POLSKA;(61)8678964;;
Ekorozruch S.c.;(14)6457544-45;;
Ekorozruch S.c.;507137001;;
EKOWIZJA;(012)4110124;;
EKOWIZJA;509587507;;
Elmar Sp. z o.o.;(61)8995151;;
Elmar Sp. z o.o.;(61)8300379;;
ENERGO-TERM;(12)6380230;;
ENERGO-TERM;(12)6264333;;
ENERGO-TERM Budownictwo;(12)6615410-11;;
ENERGO-TERM Budownictwo;(12)6615412;;
ENVIRO-CHEMIA Polska Sp. z o.o.;(22)8463841;;
ENVIRO-CHEMIA Polska Sp. z o.o.;(22)8463845;;
F.H. GRACJAN Magdalena i Artur Tomiccy;(63)2420407;;
F.H. GRACJAN Magdalena i Artur Tomiccy;606130901;;
F.H.U. Dobry Dom Serwis;692667116;;
F.H.U. EKO-TANDEM Tadeusz Dąbrowski;(22)4028276;;
F.H.U. EKO-TANDEM Tadeusz Dąbrowski;603255203;;
F.H.U. JAKSEN;(12)6376402;;
F.H.U. JAKSEN;604312853;;
FHU Hydro-Śląsk;(77)4617721;;
FHU Hydro-Śląsk;(77)4580899;;
Filtrakon;(32)4110341;;
Filtrakon;(32)7823064;;
Filtry Woda S.c. Sławomir Łęcki, Tomasz Łęcki;(22)3312771;;
Filtry Woda S.c. Sławomir Łęcki, Tomasz Łęcki;(22)3312772;;
Firma GUTKOWSKI Jan Gutkowski;(65)5295760;;
Firma GUTKOWSKI Jan Gutkowski;(65)5205748;;
FUNAM Sp. z o.o.;(71)3643757;;
FUNAM Sp. z o.o.;(71)3645523;;
Gminny Zakład Komunalny KRUŚLIWIEC;(52)3555741-47;;
HARD-SOFT S.c. Ewa Smagacz i Piotr Smagacz;(32)2414344;;
Horus International Trade Service S.c.;(17)8508959;;
Hydro-Centrum i Hydro-Monolith E.S.Gabryelczyk;(42)6508104;;
Hydro-Centrum i Hydro-Monolith E.S.Gabryelczyk;603388675;;
Hydro-System;(56)6425262;;
Hydroodwierty Studnie Głębinowe;500100711;;
Hydrostudnie;600877064;;
Hydrostudnie;(84)6271520;;
INSTAL Białystok S.A.;(85)7324120;;
INSTAL Białystok S.A.;(85)7416707;;
INSTAL WARSZAWA S.A. Przedsiębiorstwo Instalacji Przemysłowych;(022)6204828;;
INSTAL WARSZAWA S.A. Przedsiębiorstwo Instalacji Przemysłowych;(022)6546220;;
Instalcompact Sp. z o.o.;(61)8146755;;
Instalcompact Sp. z o.o.;(61)8164016;;
INSTALMAR;506394658;;
Kapema Sp. z o.o.;(22)7155331;;
Kapema Sp. z o.o.;(22)7155332;;
KC System Krzysztof Chudzicki;605950731;;
KEY POINT Katarzyna Klajda;605326176;;
Łęczyńska Energetyka Sp. z o.o. w Bogdance;(81)4625553;;
Łęczyńska Energetyka Sp. z o.o. w Bogdance;(81)4431102;;
maktex.pl Dorota Budzich;(61)8610087;;
maktex.pl Dorota Budzich;(61)8651050;;
MASKO Sp. z o.o.;(22)6118623-24;;
MASKO Sp. z o.o.;(22)6734065;;
Meszko-Mekanet;(12)6374287;;
Meszko-Mekanet;501338096;;
METROLOG Sp. z o.o.;(67)2553603;;
METROLOG Sp. z o.o.;(67)2553739;;
Miejska Gospodarka Komunalna Sp. z o.o. w Oleśnicy;(71)3967110;;
Miejska Gospodarka Komunalna Sp. z o.o. w Oleśnicy;(71)3143958;;
Miejski Zakład Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(29)7522844;;
MIKROLAB;(22)8108017;;
MK Uzdatnianie Wody;(89)5399550;;
MK Uzdatnianie Wody;602747463;;
MODERN TECHNOLOGIES;693972303;;
MOST Sp. z o.o.;(81)4467035;;
MOST Sp. z o.o.;(81)4414667;;
NTW A.Witowski;(22)7629459;;
NTW A.Witowski;(22)7816534;;
OTAGO Władysław Mazur;(22)8635826;;
OTAGO Władysław Mazur;512330718;;
P.H.U.P. GER-POL Sp.j. A.Będkowski, J.Będkowska;(32)2654350;;
P.P.H.U. EKOLOG;(65)5110944;;
P.P.H.U. EKOLOG;609556659;;
P.T.H.U. HYDRO-MARKO Maria Pluta;(62)7471609;;
P.T.H.U. HYDRO-MARKO Maria Pluta;(62)7475865;;
P.U.H. Best Heating;(85)8745078;;
P.U.H. Best Heating;(85)8745051;;
P.U.P. SANBUD Edward Rataj;(62)7612583;;
P.U.P. SANBUD Edward Rataj;(62)7612584;;
P.U.P.H. OTECH Sp. z o.o.;(18)3549900;;
P.U.P.H. OTECH Sp. z o.o.;(18)3549910;;
PARTNER Systems Sp. z o.o.;(59)8344488;;
PARTNER Systems Sp. z o.o.;(59)8345605;;
PHUiP GEPEX Sp. z o.o.;(32)4553690;;
PHUiP GEPEX Sp. z o.o.;(32)4530097;;
Polskie Centrum Wody S.c.;(13)4485381;;
Polskie Centrum Wody S.c.;(13)4452341;;
Polskie Laboratoria Badawcze JARS Sp. z o.o.;(22)7831734;;
Polskie Laboratoria Badawcze JARS Sp. z o.o.;664019295;;
PROINWER;(68)4530824;;
PROINWER;695730433;;
Protec System;(22)7592230;;
Protec System;509090465;;
Przedsiębiorstwo Budowlane BUDOMONT Sp. z o.o.;(17)2256687;;
Przedsiębiorstwo Geologiczne HG Projekt;603607720;;
Przedsiębiorstwo Inżynieryjne Mariex;(56)4635758;;
Przedsiębiorstwo Inżynieryjne Mariex;504890670;;
Przedsiębiorstwo Komunalne Sp. z o.o.;(85)6552577;;
Przedsiębiorstwo Komunalne Sp. z o.o.;(85)6552588;;
Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)6430174;;
Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;0800431415;;
RAF-POLL P.H.U;530678678;;
Regionalne Centrum Gospodarki Wodno-Ściekowej S.A.;(32)3257235;;
Regionalne Centrum Gospodarki Wodno-Ściekowej S.A.;(32)3257285;;
Regionalne Wodociągi i Kanalizacja Sp. z o.o. w Białogardzie;(94)3123215;;
Regionalne Wodociągi i Kanalizacja Sp. z o.o. w Białogardzie;(94)3123319;;
RZGW Regionalny Zarząd Gospodarki Wodnej w Warszawie;(22)5870200;;
RZGW Regionalny Zarząd Gospodarki Wodnej w Warszawie;(22)5870211;;
SAN-REMO;609660848;;
Spencer Dutsson;(12)4441780;;
Spencer Dutsson;(12)4441781;;
Spółdzielnia Pracy ELEKTRA;(58)6241337;;
Spółdzielnia Pracy ELEKTRA;(58)6241169;;
TERSTAN S.c.;(22)8252963;;
TiBEX Sp. z o.o.;(42)6406122;;
TiBEX Sp. z o.o.;(42)6406548;;
TMA;(85)7431246;;
TMA;(85)7433219;;
Top Filter;(95)7341405;;
Top Filter;(95)7185402;;
VESBO POLAND Sp. z o.o.;(42)6405526;;
VESBO POLAND Sp. z o.o.;(42)6405527;;
water.pl;692152390;;
Wodociągi Białostockie Sp. z o.o.;(85)7458100;;
Wodociągi Białostockie Sp. z o.o.;(85)7458113;;
WODOPOL;(61)2213580;;
WODOPOL;(61)6661181;;
Z.H.U. MONTECH;(95)7484405;;
Z.H.U. MONTECH;605592777;;
Zakład Gospodarki Komunalnej w Ostrowi Mazowieckiej Sp. z o.o.;(29)6457301;;
Zakład Gospodarki Komunalnej w Ostrowi Mazowieckiej Sp. z o.o.;(29)6457302;;
Zakład Usługowy KOBESZKO i SYN Sp.j. Stanisław Kobeszko i Przemysław Kobeszko;(95)7689701;;
Zakład Usługowy KOBESZKO i SYN Sp.j. Stanisław Kobeszko i Przemysław Kobeszko;(95)7689700;;
Zakład Wodociągów i Kanalizacji Sp. z o.o.;(91)4426200;;
Zakład Wodociągów i Kanalizacji w Ciechanowie Sp. z o.o.;(23)6722960;;
Zakład Wodociągów i Kanalizacji w Ciechanowie Sp. z o.o.;(23)6722961;;
ZEBA;(74)6668998;;
ZEBA;509527723;;
