Zakłady Mięsne Mokobody Sp. z o.o.;(25)6411549;;
Zakład Drobiarski LINODRÓB Kwiatkowscy Sp.j.;(56)4669886;;
Zakład Drobiarski STASIN Sp. z o.o.;600072071;;
Zakład Drobiarski STASIN Sp. z o.o.;(25)7407780;;
Zakład Masarski Beata Opiła;(32)4765565;;
Zakład Masarski Beata Opiła;(32)4765243;;
ZAKŁAD MASARSKI Dariusz Kmak;(18)4456135;;
ZAKŁAD MASARSKI Dariusz Kmak;666083669;;
Zakład Masarski Henryka Zychowicz;(41)3072777;;
Zakład Masarski Henryka Zychowicz;(41)3072804;;
Zakład Masarski Herbert Suchanek;(32)2339711;;
Zakład Masarski Herbert Suchanek;(32)2338356;;
Zakład Masarski KRAWCZYK;(48)3857420-22;;
Zakład Masarski KRAWCZYK;(48)6105682-83;;
Zakład Masarski Małgorzaty i Eugeniusza Jędrychów S.c.;(34)3179845;;
Zakład Masarski Małgorzaty i Eugeniusza Jędrychów S.c.;(34)3179905;;
Zakład Masarski NIEM-POL Niemczak Sp.j.;(17)2265615;;
Zakład Masarski NIEM-POL Niemczak Sp.j.;510070001;;
Zakład Masarski Ubój-Wyrób-Sprzedaż Małgorzata Hap, Mateusz Hap, Monika Polak S.c.;(13)4424202;;
Zakład Masarski WIĘCEK Sp.j.;(34)3579007;;
Zakład Masarski WIĘCEK Sp.j.;(34)3579037;;
Zakład Masarski ZDRÓJ Sp.j.;(18)4418985;;
Zakład Masarski ZDRÓJ Sp.j.;501010095;;
Zakład Mięsno-Wędliniarski KAMINIARZ Sp. z o.o. Sp.komandytowa;(65)5330803;;
Zakład Mięsno-Wędliniarski KAMINIARZ Sp. z o.o. Sp.komandytowa;(65)5330693;;
Zakład Mięsno-Wędliniarski MIR-MAX Penkala, Agroturystyka MIR-MAX;(32)4723090;;
Zakład Mięsno-Wędliniarski MIR-MAX Penkala, Agroturystyka MIR-MAX;(32)4729490;;
Zakład Mięsny BEKON;(52)3845030;;
Zakład Mięsny BEKON;(52)3845130;;
Zakład Mięsny BUKAT Kołodzińscy;(62)7472798;;
Zakład Mięsny BUKAT Kołodzińscy;(62)7475861;;
Zakład Mięsny CARNIS-KOŁO;(63)2723077;;
Zakład Mięsny CARNIS-KOŁO;(63)2722003;;
Zakład Mięsny CHABURA Sp. z o.o. Sp. Komandytowa;(14)6714157;;
Zakład Mięsny CHABURA Sp. z o.o. Sp. Komandytowa;(14)6715667;;
Zakład Mięsny DAMAK KEBAB Sp. z o.o.;(25)7586801;;
Zakład Mięsny DOBRE;(25)7992283;;
Zakład Mięsny DOBRE;(25)7994934;;
Zakład Mięsny DOBROWOLSCY Sp. z o.o.;(14)6662000;;
Zakład Mięsny HEMAX Sp.j.;(32)2876110;;
Zakład Mięsny HEMAX Sp.j.;(32)3932787;;
Zakład Mięsny Henryk Kania S.A.;(32)2103247;;
Zakład Mięsny Henryk Kania S.A.;(32)2104834;;
Zakład Mięsny JASIOŁKA;(13)4330802;;
Zakład Mięsny JASIOŁKA;(13)4927771;;
Zakład Mięsny JĘDRZEJEWSKI;(41)3154087;;
Zakład Mięsny JĘDRZEJEWSKI;601191628;;
Zakład Mięsny Konarczak Sp.j.;(65)5727464;;
Zakład Mięsny Konarczak Sp.j.;(65)5734037;;
Zakład Mięsny LENARCIK;(23)6915240;;
Zakład Mięsny LENARCIK;(23)6915242;;
Zakład Mięsny Masarnia B.J.Nieścior;(84)6877500;;
Zakład Mięsny Masarnia B.J.Nieścior;(84)6877906;;
Zakład Mięsny MIREX;513153100;;
Zakład Mięsny Mościbrody Sp. z o.o.;(25)6417186;;
Zakład Mięsny Mościbrody Sp. z o.o.;(25)6417052;;
Zakład Mięsny NALPOL;(76)8782430;;
Zakład Mięsny NIEDŹWIEDŹ;(94)3616345;;
Zakład Mięsny NIEDŹWIEDŹ;533304438;;
Zakład Mięsny OZDAN Sp.j.;(46)8159275;;
Zakład Mięsny OZDAN Sp.j.;(46)8159149;;
Zakład Mięsny Pelikan Sp. z o.o.;(85)7412072;;
Zakład Mięsny Pelikan Sp. z o.o.;(85)7418137;;
Zakład Mięsny PIEMONTES;(42)6409474;;
Zakład Mięsny PIEMONTES;(42)6409475;;
Zakład Mięsny PODLASIE S.c.;(85)7164300;;
Zakład Mięsny RAKÓW Sp.j.;(44)6464399;;
Zakład Mięsny RAKÓW Sp.j.;(44)6486649;;
Zakład Mięsny RITTER;(56)6768732;;
Zakład Mięsny RITTER;(56)6767730;;
Zakład Mięsny ROKITA;(52)3829709;;
Zakład Mięsny ROKITA;(52)3829586;;
Zakład Mięsny RZEŹNIK Sp.j.;(25)6416394;;
Zakład Mięsny RZEŹNIK Sp.j.;(25)6416090;;
Zakład Mięsny SmakiGarwolina.pl;797312258;;
Zakład Mięsny ŚCIBIORÓW Sp. z o.o.;(46)8743727;;
Zakład Mięsny WAGA;(12)6330310;;
Zakład Mięsny WAGA;508789073;;
Zakład Mięsny WIERZEJKI Sp.j.;(25)6437500;;
Zakład Mięsny WIERZEJKI Sp.j.;(25)6437501;;
Zakład Produkcyjny Strawa Sp. z o.o.;(22)7850809;;
Zakład Produkcyjny Strawa Sp. z o.o.;(22)7850065;;
Zakład Przemysłu Mięsnego BIERNACKI Sp. z o.o.;(62)7470900;;
Zakład Przemysłu Mięsnego BIERNACKI Sp. z o.o.;(62)7470918;;
Zakład Przetwórczy Rolno-Spożywczy Ubojnia Drobiu Sp.j.;(23)6544023;;
Zakład Przetwórczy Rolno-Spożywczy Ubojnia Drobiu Sp.j.;(23)6549118;;
Zakład Przetwórstwa Drobiu JUR-KUR;(85)6763292;;
Zakład Przetwórstwa Drobiu JUR-KUR;505175093;;
Zakład Przetwórstwa Drobiu MARICA Sp.j.;(33)8573514;;
Zakład Przetwórstwa Drobiu MARICA Sp.j.;(33)8585300;;
Zakład Przetwórstwa Dziczyzny LASPOL;(61)8174040;;
Zakład Przetwórstwa Dziczyzny LASPOL;601748226;;
Zakład Przetwórstwa Mięsnego B.Jabłoński Sp.j.;(13)4368458;;
Zakład Przetwórstwa Mięsnego B.Jabłoński Sp.j.;(13)4321366;;
Zakład Przetwórstwa Mięsnego BOREX-BECON;(12)2762690;;
Zakład Przetwórstwa Mięsnego BOREX-BECON;(12)2767534;;
Zakład Przetwórstwa Mięsnego DEMETER Sp.j.;(44)6816180;;
Zakład Przetwórstwa Mięsnego DEMETER Sp.j.;(44)6816181;;
Zakład Przetwórstwa Mięsnego DWORECKI Sp.j.;(65)5478372;;
Zakład Przetwórstwa Mięsnego DWORECKI Sp.j.;(65)5478590;;
Zakład Przetwórstwa Mięsnego EL-TED T.Wieczorkowski;(22)7795500;;
Zakład Przetwórstwa Mięsnego EL-TED T.Wieczorkowski;(22)7880329;;
Zakład Przetwórstwa Mięsnego GAIK;(44)7871014;;
Zakład Przetwórstwa Mięsnego GAIK;(44)6850660;;
Zakład Przetwórstwa Mięsnego GROT Sp.j.;(42)2302201;;
Zakład Przetwórstwa Mięsnego GROT Sp.j.;(42)2302202;;
Zakład Przetwórstwa Mięsnego GUMNI-SUSZ;(61)2967285;;
Zakład Przetwórstwa Mięsnego GUMNI-SUSZ;(61)2967287;;
Zakład Przetwórstwa Mięsnego JAN BIELESZ Sp. z o.o.;(33)4794040;;
Zakład Przetwórstwa Mięsnego JAN BIELESZ Sp. z o.o.;(33)4794041;;
Zakład Przetwórstwa Mięsnego Józef Bożek;(33)8177283;;
Zakład Przetwórstwa Mięsnego Józef Bożek;(33)8177146;;
Zakład Przetwórstwa Mięsnego KAROL;(83)3731017;;
Zakład Przetwórstwa Mięsnego KAROL;(83)3711038;;
Zakład Przetwórstwa Mięsnego Karol & Agata Czaderna;(33)8183931;;
Zakład Przetwórstwa Mięsnego KOŁDRAS;(14)6110192;;
Zakład Przetwórstwa Mięsnego Koniarek;(24)3566595;;
Zakład Przetwórstwa Mięsnego KRAK-MIĘS Jarosław Naruszewicz;(12)6802311;;
Zakład Przetwórstwa Mięsnego Krzysztof Zieliński;(61)4443217;;
Zakład Przetwórstwa Mięsnego Krzysztof Zieliński;(61)4438695;;
Zakład Przetwórstwa Mięsnego Kuś;(32)2482614;;
Zakład Przetwórstwa Mięsnego Kuś;(32)3403034;;
Zakład Przetwórstwa Mięsnego Łoboda Marek;(33)8653525;;
Zakład Przetwórstwa Mięsnego Łoboda Marek;(33)8622192;;
Zakład Przetwórstwa Mięsnego MAJER S.c. Maria i Jerzy Pizoń;691801491;;
Zakład Przetwórstwa Mięsnego MAJER S.c. Maria i Jerzy Pizoń;695707800;;
Zakład Przetwórstwa Mięsnego MAREK LEŚNIAK;(17)2761783;;
Zakład Przetwórstwa Mięsnego MAXPOL Sp. z o.o.;(32)4191493;;
Zakład Przetwórstwa Mięsnego MAXPOL Sp. z o.o.;(32)4192226;;
Zakład Przetwórstwa Mięsnego Mroczek;(77)4644173;;
Zakład Przetwórstwa Mięsnego Mroczek;(77)4645136;;
Zakład Przetwórstwa Mięsnego NIK-POL Sp. z o.o.;(32)2874107;;
Zakład Przetwórstwa Mięsnego RASKO;(44)7122626;;
Zakład Przetwórstwa Mięsnego RYJEK Sp.j.;(81)5012360;;
Zakład Przetwórstwa Mięsnego RYJEK Sp.j.;(81)7566958;;
Zakład Przetwórstwa Mięsnego SIWEK;(33)8623540;;
Zakład Przetwórstwa Mięsnego SIWEK;(33)8622144;;
Zakład Przetwórstwa Mięsnego SZAREK;(16)6219143;;
Zakład Przetwórstwa Mięsnego SZAREK;(16)6241772;;
Zakład Przetwórstwa Mięsnego UNIROL;(15)8713223;;
Zakład Przetwórstwa Mięsnego UNIROL;695343838;;
Zakład Przetwórstwa Mięsnego WALDI Sp.j.;(61)4421171;;
Zakład Przetwórstwa Mięsnego WALDI Sp.j.;(61)4421172;;
Zakład Przetwórstwa Mięsnego Wojciech Zieliński i S-ka Sp.j.;(55)2792078;;
Zakład Przetwórstwa Mięsnego Wojciech Zieliński i S-ka Sp.j.;(55)2792027;;
Zakład Przetwórstwa Mięsnego ŻACZYK;(18)4751470;;
Zakład Przetwórstwa Mięsnego ŻACZYK;(18)4751400;;
Zakład Rolniczo-Przemysłowy FARMUTIL HS S.A.;(67)2814140;;
Zakład Rolniczo-Przemysłowy FARMUTIL HS S.A.;(67)2814385;;
Zakład Rolno-Produkcyjny ZAKŁAD MASARSKI Augustyn Długoń;(14)6451362;;
Zakład Rolno-Produkcyjny ZAKŁAD MASARSKI Augustyn Długoń;(14)6451490;;
Zakład Rozbioru Drobiu CEZAR Urszula Kowalska;(22)4246560;;
Zakład Rozbioru Drobiu CEZAR Urszula Kowalska;(22)4356461;;
Zakład Rozbioru Drobiu EMI;(33)8571680;;
Zakład Rozbioru Drobiu EMI;(33)8570566;;
Zakład Rozbioru i Składowania Drobiu DROGOSZ Sp. z o.o.;(41)3030240;;
Zakład Rozbioru i Składowania Drobiu DROGOSZ Sp. z o.o.;(41)3030486;;
Zakład Rzeźniczo-Wędliniarski Bara Jacek;(32)2887915;;
Zakład Rzeźniczo-Wędliniarski Bara Jacek;(32)3910028;;
Zakład Rzeźniczo-Wędliniarski Ernestyn Janeta;(32)4516116;;
Zakład Rzeźniczo-Wędliniarski Ernestyn Janeta;(32)4516150;;
Zakład Rzeźniczo-Wędliniarski JANETA Sp.j.;(32)4516210;;
Zakład Rzeźniczo-Wędliniarski JANETA Sp.j.;(32)4530402;;
Zakład Rzeźniczo-Wędliniarski SAJDAK Sp.j.;(14)6526605;;
Zakład Skupu Przetwórstwa Trzody Bydła i Dziczyzny MYŚLIWIEC;(52)3340200;;
Zakład Uboju Bydła Rzeźnego CEZAN;(23)6791009;;
Zakład Uboju Bydła Rzeźnego CEZAN;503124470;;
Zakład Uboju-Przetwórstwo Mięsne Karkut;(17)2271901;;
Zakład Wędliniarski Andrzej Stania;731366894;;
Zakład Wędliniarski Bogdan Tarczewski;693409898;;
Zakład Wędliniarski Bogdan Tarczewski;693409908;;
Zakład Wyrobów Wędliniarskich Paweł Nowak;(41)2715073;;
Zakłady Drobiarskie DROB-BOGS;(44)6164794;;
Zakłady Drobiarskie DROB-BOGS;(44)6154327;;
Zakłady Drobiarskie KOZIEGŁOWY Sp. z o.o.;(61)8111600;;
Zakłady Drobiarskie KOZIEGŁOWY Sp. z o.o.;(61)8127391;;
Zakłady Drobiarsko-Mięsne SuperDrob S.A.;(22)7790600;;
Zakłady Drobiarsko-Mięsne SuperDrob S.A.;(22)7790615;;
Zakłady Mięsne AGRO-HANDEL Sp. z o.o.;(65)5174150;;
Zakłady Mięsne AGRO-HANDEL Sp. z o.o.;(65)5174153;;
Zakłady Mięsne BYSTRY Sp. z o.o. Sp.komandytowa;(61)6514070-73;;
Zakłady Mięsne BYSTRY Sp. z o.o. Sp.komandytowa;(61)6514305;;
Zakłady Mięsne CHOBOT MEAT Jan Ludwiniak;(22)7838022;;
Zakłady Mięsne CHOBOT MEAT Jan Ludwiniak;693336338;;
Zakłady Mięsne Czyżew;(86)2756800;;
Zakłady Mięsne Czyżew;(86)2755757;;
Zakłady Mięsne Dobrosławów Henryk Amanowicz;(81)8819431;;
Zakłady Mięsne Dobrosławów Henryk Amanowicz;(81)8819233;;
Zakłady Mięsne DWORAK;(17)8553590;;
Zakłady Mięsne DWORAK;(17)8553755;;
Zakłady Mięsne HAGA PLUS Sp. z o.o.;(32)4759900;;
Zakłady Mięsne HAGA PLUS Sp. z o.o.;(32)4759909;;
Zakłady Mięsne HAM Sp.j.;(32)7699532;;
Zakłady Mięsne HAM Sp.j.;(32)7699560;;
Zakłady Mięsne JADÓW Sp. z o.o.;(25)6754380;;
Zakłady Mięsne JADÓW Sp. z o.o.;(25)6754367;;
Zakłady Mięsne JÓZAN;(34)3150245;;
Zakłady Mięsne KAWIKS;(43)6721193;;
Zakłady Mięsne KAWIKS;(43)6721963;;
Zakłady Mięsne KIER;(52)3317006;;
Zakłady Mięsne KIER;(52)3317167;;
Zakłady Mięsne KOŚCIERZYNA Sp. z o.o.;(58)6862211-12;;
Zakłady Mięsne KOŚCIERZYNA Sp. z o.o.;(58)6863015;;
Zakłady Mięsne ŁAGROM Sp. z o.o.;(65)5729300;;
Zakłady Mięsne ŁAGROM Sp. z o.o.;(65)5729301;;
Zakłady Mięsne ŁUNIEWSCY;(86)2774620;;
Zakłady Mięsne ŁUNIEWSCY;(86)2774615;;
Zakłady Mięsne MADEJ & WRÓBEL Sp. z o.o.;(32)7712299;;
Zakłady Mięsne MADEJ & WRÓBEL Sp. z o.o.;(32)7712208-10;;
Zakłady Mięsne Mielczarek Sp. z o.o. Sp.komandytowa;(61)8936100;;
Zakłady Mięsne Mielczarek Sp. z o.o. Sp.komandytowa;(61)8936112;;
Zakłady Mięsne NETTER;(85)7319122;;
Zakłady Mięsne NETTER;(85)7319124;;
Zakłady Mięsne Niebieszczańscy Sp.j.;(75)7813733;;
Zakłady Mięsne Niebieszczańscy Sp.j.;(75)7349248;;
Zakłady Mięsne NOVE Sp. z o.o.;(52)3328381;;
Zakłady Mięsne NOVE Sp. z o.o.;(52)3328380;;
Zakłady Mięsne NOWAK;(58)6922820;;
Zakłady Mięsne NOWAK;(58)6922850;;
Zakłady Mięsne OLEWNIK-BIS Sp. z o.o.;(24)2674600;;
Zakłady Mięsne OLEWNIK-BIS Sp. z o.o.;(24)2601220;;
Zakłady Mięsne PAMSO S.A.;(42)2255555;;
Zakłady Mięsne PAMSO S.A.;0800296066;;
Zakłady Mięsne Pekpol Ostrołęka S.A.;(29)7641101;;
Zakłady Mięsne Pekpol Ostrołęka S.A.;(29)7641406;;
Zakłady Mięsne SILESIA S.A.;(32)7311000;;
Zakłady Mięsne SILESIA S.A.;(32)7311080;;
Zakłady Mięsne SKIBA Andrzej Skiba;(52)3965600;;
Zakłady Mięsne SKIBA Andrzej Skiba;(52)3965601;;
Zakłady Mięsne SOBKOWIAK;(68)3848342;;
Zakłady Mięsne SOBKOWIAK;(68)3848478;;
Zakłady Mięsne SZAJEK Sp. z o.o. Sp.komandytowa;(61)4472206;;
Zakłady Mięsne SZAJEK Sp. z o.o. Sp.komandytowa;(61)4472071;;
Zakłady Mięsne TADEX;(29)7437989;;
Zakłady Mięsne TUR Sp.j.;(14)6105570;;
Zakłady Mięsne Ubojnia Drobiu BRADO-2 S.A.;(33)8234548;;
Zakłady Mięsne Ubojnia Drobiu BRADO-2 S.A.;(33)8232936;;
ZAKŁADY MIĘSNE w Żywcu Wojciech Dobija;(33)8604000;;
ZAKŁADY MIĘSNE w Żywcu Wojciech Dobija;(33)8604029;;
Zakłady Mięsne WERBLIŃSKI Sp. z o.o.;(62)7603224;;
Zakłady Mięsne WERBLIŃSKI Sp. z o.o.;(62)5033350;;
Zakłady Mięsne WOLAS Sp. z o.o.;(33)8636689;;
Zakłady Mięsne WOLAS Sp. z o.o.;(33)8600246;;
Zakłady Mięsne ZAKRZEWSCY Dariusz Zakrzewski, Janusz Zakrzewski Sp.j.;(25)7871969;;
Zakłady Mięsne ZAKRZEWSCY Dariusz Zakrzewski, Janusz Zakrzewski Sp.j.;(25)7871967;;
Zakłady Mięsne Zbigniew i Jan Cioczek Sp.j.;(81)7461036;;
Zakłady Mięsne Zbigniew i Jan Cioczek Sp.j.;(81)7461035;;
ZMIR Kebab, Masarnia Marek Stępnik;(95)7602417;;
ZPM BIEGUN Sp. z o.o. Sp.komandytowa;(62)7471605;;
ZPM BIEGUN Sp. z o.o. Sp.komandytowa;(62)7408095;;
ZPM HOCHEL Sp. z o.o.;(41)3061076;;
ZPUH GOLOMB;(77)4655103;;
ZPUH GOLOMB;507033594;;
ZUH WOJCIECHOWSKI;(44)7544612;;
ZUH WOJCIECHOWSKI;(44)7544610;;
BACÓWKA Towary Tradycyjne Sp. z o.o. Sp.komandytowa;(12)6395886;;
BACÓWKA Towary Tradycyjne Sp. z o.o. Sp.komandytowa;(12)6395887;;
Company Solo Maciej Kizior;(14)6705034;;
Company Solo Maciej Kizior;606897023;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(58)6873211;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;603687105;;
ISTANBUL PL1 Sp. z o.o. Sp.komandytowa;(52)3620143;;
ISTANBUL PL1 Sp. z o.o. Sp.komandytowa;(52)3494398;;
LES-DRÓB & Gospoda Szlachecka;(14)6457534;;
LES-DRÓB & Gospoda Szlachecka;(14)6457496;;
P.P.H.U. JOHN;(65)5370640;;
PPH FERMA-POL Sp. z o.o.;(77)4194361-64;;
PPH FERMA-POL Sp. z o.o.;(77)4194368;;
Rolnicza Spółdzielnia Produkcyjna w Wilamowej;(77)4315719;;
Rolnicza Spółdzielnia Produkcyjna w Wilamowej;(77)4315738;;
Rzeźnia Drobiu Jerzy Konkol;(58)6818843;;
Rzeźnia Drobiu Jerzy Konkol;(58)6818844;;
Zakład Przetwórstwa Mięsnego Sp.j. Jan i Irena Wnuk Lipińscy;(59)8331015;;
Zakład Przetwórstwa Mięsnego Sp.j. Jan i Irena Wnuk Lipińscy;(59)8331076;;
